0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,ClassLabel
0.617589948,0.29712403000196586,0.11654843030371957,0.19384996270579644,0.05799303554332764,0.771667485,0.08276851357908971,0.457752413364679,0.14970901930138622,0.12099397810717875,0.585262298,0.3309251225482952,0.2645097299328664,0.1366354631989602,0.17273898103967314,4.0
0.34383964300000003,0.24474338292934752,0.2529272023021759,0.22686612723496843,0.06274552886939978,0.220733646,0.532155269130169,0.49055946258598615,0.3360502970808773,0.3453024351547036,0.20174789,0.24101846240425234,0.10929987488926883,0.17415377885988698,0.24601542723940223,4.0
0.202880858,0.5224639640653312,0.2942173523096628,0.051739395848724314,0.13429506603006713,0.599288957,0.8089015128079345,0.6671363347787855,0.02879804328396556,0.3707213405065401,0.0031013470000000043,0.33725019290670216,0.2018618959767854,0.14498166252400607,0.20872578775751566,4.0
0.579374302,0.34484404200798785,0.17779222331542782,0.11332838185630571,0.18449262695638158,0.48980713600000003,0.4551033489209775,0.31804674298946334,0.3601530561186158,0.37828129535158594,0.139083863,0.0271505616859957,0.22807516497864466,0.16305475413296822,0.23995716923477323,4.0
0.052417744,0.7741272880808615,0.2422888307288098,0.08234340720422673,0.133277239322374,0.08786010599999997,0.4517461841061978,0.2735593388929872,0.132478001892283,0.054363399139912956,0.067932133,0.11886019544107057,0.2544763725214267,0.08019834482258008,0.057987198184084196,4.0
0.7394733480000001,0.40786766239947353,0.1321940312429235,0.1674110960602266,0.09505477357021962,0.894851676,0.9759394830532849,0.7014476368313877,0.4563998518844282,0.16800892564970316,0.24443816900000004,0.17839015474245842,0.20354699435270818,0.22062563012444547,0.12195738290956873,4.0
0.5933151280000001,0.19517324375134304,0.17545064729807394,0.09750444721890177,0.03747758736103738,0.382949834,0.5507137218087331,0.3135114623660365,0.39079657861618594,0.2913043116679781,0.02785110800000001,0.24527573798349028,0.14853828383249026,0.052763243695367466,0.1260218947111925,4.0
0.036800374999999996,0.9450826837667243,0.08621582249202075,0.2788432042774366,0.18403990152181,0.6929321310000001,0.43504015323506207,0.3582316221537333,0.21946371179944102,0.3737967971141434,0.24622726399999997,0.1084022323220367,0.0978010830051843,0.041805230652326386,0.2342062968840455,4.0
0.124313353,0.12143039738619989,0.05810275128770568,0.11497630238082757,0.06498888262362308,0.348983769,0.41417551705640065,0.1265319628522079,0.5096146429862214,0.061590637624359595,0.403537747,0.3337340178726356,0.12491942668272549,0.33518891934851536,0.11910052163352626,4.0
0.252058041,0.6115543461260184,0.21670230974182741,0.1746586308770413,0.058408718561566285,0.38601685300000005,0.7434268668608502,0.24508719242374735,0.1098891534602477,0.1293609691298866,0.213008882,0.4167036637162493,0.20333634810441867,0.2712485555772428,0.12601609456161522,4.0
0.08296583300000002,0.9989001633512933,0.3070426729244395,0.3427776947401914,0.05328648052890481,0.43003845099999993,1.5233351110967288,0.36833780631837626,0.39922377604232656,0.08437423465192824,0.01646042100000002,0.25126351191677176,0.05953249021228408,0.26640345445008695,0.08069956631948368,4.0
0.330474855,0.37654239058758715,0.1931575092020046,0.1843145507456577,0.07095714844386611,0.7527770979999999,0.40573517915945795,0.028484566008739828,0.40948373130740917,0.334931452559474,0.12619018199999998,0.27860130394250476,0.11604494771919205,0.18687217930945482,0.22071707395535753,4.0
1.2934818300000002,0.7121553385558311,0.13257820705294962,0.37250341914853996,0.13638744145935872,0.01908873600000008,0.6319791224961104,0.3531230643828384,0.2537320910506774,0.28662916526875754,0.266399379,0.7126125456090014,0.13936825514176965,0.22902907553154805,0.13654973372471932,4.0
0.8609638260000001,0.3164645583545523,0.175522908668197,0.09042518033273905,0.11230822855521239,0.760604856,0.29960511436795684,0.6370113281436068,0.2709340820194517,0.03886423826092477,0.552646645,0.17361282128604993,0.16650798717771567,0.05433762379450281,0.043976813070743276,4.0
0.13148307700000003,0.19386247034598578,0.28370024767275137,0.2599318734654622,0.30059167430179795,0.149826055,0.5683398240556569,0.19402451025703865,0.6798301026177044,0.24730719772694423,0.174919131,0.29727463712646285,0.304183402343482,0.12374093260969311,0.26240146722107655,4.0
0.5513782500000001,0.8470501818990558,0.04073092829531818,0.24479532219951008,0.21769805868972206,0.503067004,0.7320480383062583,0.4051787919825018,0.5137316577421495,0.2786222471387723,0.17633056500000002,0.3141327857176922,0.05737505556333956,0.2760513192445227,0.09662980866857863,4.0
0.8483905709999999,0.3547567468568594,0.14208373875415126,0.24128069650878323,0.071387531987244,0.21383666800000004,0.19312716193208057,0.22464774321716738,0.3111487649800466,0.06977550282479518,0.02109909000000003,0.33946547763058854,0.2691963187385268,0.050890895403700134,0.05169632353496379,4.0
0.426345824,0.33122159419678243,0.3159116091692646,0.20474056221579875,0.16208377111762373,1.008590691,0.8204656145775034,0.5454576846249922,0.457388763180541,0.4733248377794145,0.05684279299999995,0.2650498713614326,0.5013087648616196,0.3105639423908241,0.22103957926234594,4.0
0.169178008,0.21568667802991548,0.2436978154959417,0.06064086022637771,0.14066438026266373,0.634613036,0.16107967993678873,0.1962374815850825,0.12814977518277468,0.11051072607401317,0.009365081000000011,0.40755054765091864,0.1974378739309552,0.12017085540427293,0.17493850389771326,4.0
0.5257167779999999,0.4019391543621135,0.1671525057151384,0.24940006041653803,0.05750386213269757,0.236206047,0.23275824615005528,0.055010529374464524,0.26669805876906877,0.41284837234492633,0.096916197,0.1546546639818836,0.11622752280674382,0.19255861467124788,0.012218894551367274,4.0
0.83477593,0.334768641889149,0.38090759945422425,0.09495542843690169,0.02685407790927839,0.7254181040000001,0.808202891965345,0.8082568802279518,0.2757327690470052,0.21068156410426342,0.5372810379999999,0.1856542849465147,0.13497578950270844,0.10381604298420519,0.1624542349541271,4.0
0.130542753,0.2978389140697806,0.04166164634102937,0.026201096843101093,0.02883073651090398,0.505859378,0.33291014090790977,0.3575290790787411,0.10433631650794398,0.24771355189278488,0.225051883,0.2733429656625487,0.1509966966391757,0.10945668814584825,0.04974594152123647,4.0
0.10336875499999999,0.6033667584440902,0.31984407258142494,0.09902480579536241,0.09692731301099518,1.08741761,1.1666147700755978,1.0029796485837923,0.17394689693095433,0.7269663366977829,0.378547668,0.4763466866439299,0.4053359988654005,0.19205678448140834,0.2515100909609855,4.0
0.644655222,0.10295045983975079,0.06533770355446067,0.059157518443348635,0.11498763316781445,1.6816863700000002,0.4438846277727325,0.48962305938975254,0.24885512150680886,0.34332067680035444,0.626380913,0.3321990143024483,0.41017811189083564,0.07190851420837366,0.17590514382638825,4.0
0.008892055999999995,0.37314502080640444,0.17976544277873474,0.04146599226445562,0.05583610481823778,0.177749646,0.5814111256843407,0.3624000154291948,0.11909797492284262,0.042635077281917094,0.164062498,0.04179458774122901,0.5060949259312467,0.0864039832926155,0.26306764975873564,4.0
0.717359546,0.35034569437449836,0.2886910702085368,0.16100285668282177,0.1667738483350691,0.024063116000000037,0.9244379935862469,0.3660433533173416,0.10670519770513236,0.1711993099009658,0.344978342,0.8046044131178304,0.4300426064589223,0.2555707921608207,0.2419532358584627,4.0
1.547920236,0.5377922928995095,0.2084224990137811,0.41292519324521443,0.041246799913406615,1.5507812460000001,0.2870791582940538,0.37404526055701237,0.39122090931236436,0.10495241109657867,0.288173677,0.12763200565973082,0.24279273419231778,0.10079742122339193,0.12762916912808114,4.0
0.313953399,0.11759117174331768,0.20445662080577226,0.08518474824893274,0.17615591844248468,0.431518559,0.48422170394843694,0.23191747788681252,0.07973653754075294,0.22411018858463783,0.07668304199999999,0.04214522324184741,0.3062406437941818,0.0668861406219212,0.042359806067425475,4.0
0.719449993,0.34551940883244353,0.10779830142460281,0.10957957094633075,0.12533352894654456,1.024093616,1.4185589486868413,0.24741244644325944,0.12539586620987667,0.2509438298378571,0.182769767,0.5281441827294041,0.08026858968093754,0.22411103063673282,0.08358486360138223,4.0
0.571716297,0.96073175608788,0.12361351690535322,0.12664280589411242,0.07575508355094435,0.1885681090000001,1.4273689720355545,0.369724774887813,0.3502703452070821,0.08614990861466239,0.139148718,0.6522661507203237,0.17755482901652397,0.05428552376158704,0.01494788425249245,4.0
0.24218750300000003,0.48781246750557344,0.4046609063908136,0.03877999612441573,0.04316902112131475,0.282577512,0.4429230635977278,0.5676253778044079,0.13438241604744175,0.2765265919753015,0.020992284999999986,0.18081544367461205,0.32906239425243206,0.10273666376852439,0.14536788430901645,4.0
0.05512427800000003,0.7293727797591668,0.2132539639124378,0.13796623988350468,0.1632387378669652,0.906768779,1.4637353726007587,0.772731247187465,0.12101964068620033,0.6140830261384014,0.22490311400000002,0.6510614378849886,0.29119175770333844,0.13638387254064552,0.25199705511358056,4.0
0.012166978999999967,0.9387595183910719,0.2128288568763277,0.19594620513887664,0.03129228366676844,0.19836425200000002,1.5218443447347378,0.16679315110176132,0.5638712137996938,0.29015959621513593,0.440200803,0.6239774587269216,0.13564162385303616,0.4508195039311749,0.1508522550364154,4.0
0.24087715299999998,0.17274361584927955,0.1879729766375148,0.09269650146104046,0.051018334605410325,0.491806039,0.46407060872923683,0.03008535179511962,0.09020862821770642,0.23506664244641573,0.14870453100000003,0.1233960374059612,0.27108156716102466,0.08714249493109197,0.1115411933407461,4.0
0.25050926199999995,0.6719452848334178,0.3111183164256365,0.1251107240786067,0.11240870147948097,0.06524657699999992,1.395625515678906,0.957680779717116,0.6957146120298127,0.3437090530073987,0.37669373800000006,0.7641055663369631,0.4068692845757537,0.30029222712109727,0.20710201881202636,4.0
0.06822395,0.9338320627730875,0.22585063963463706,0.20419279324076395,0.07774330543825171,1.162246717,1.2750191337315484,0.27803807177164264,0.15885854389493784,0.2065266045304432,0.24125290200000002,0.2834131716737599,0.3429457219393998,0.35875516160022786,0.19925378401787644,4.0
0.19167328099999997,0.4054404496436989,0.2442981872544313,0.10788064972237538,0.04163791584522439,0.6981048569999999,1.1477822130719415,0.059900866135285114,0.11468317203586512,0.17245881492054374,0.584667198,0.025503743577863388,0.1111919998874503,0.19964508402822648,0.1427898086290209,4.0
0.197549825,0.5499541016540288,0.10378074149584955,0.1211816274838089,0.1278060330904038,0.696166993,0.760677145790115,0.14384788480462962,0.2116182221322855,0.14812098935896867,0.31718445199999995,0.5816143566584119,0.10469984302782052,0.13983544468217454,0.16327699636213885,4.0
0.356079114,0.41892290190730963,0.16490494533556319,0.1463410920116558,0.16336020800023995,0.8005066000000001,1.8007915162901926,0.4176299462825783,0.15469754901079943,0.6140973502500652,0.562473287,0.7344892290350656,0.3235258179255226,0.13112776420604147,0.30025216023284645,4.0
0.013759620999999972,0.6875664714162903,0.062192698725111635,0.125545398639613,0.07831161106079945,0.14868164900000005,1.1284497734949361,0.33394101013363975,0.3908614787789203,0.8439175285012467,0.389770516,0.44758291744647094,0.3638520671211663,0.17924786091622202,0.08737908484982562,4.0
1.2441406000000002,0.7959870728867909,0.29062093214335777,0.26358895786399206,0.11259401890003665,0.42340089499999994,1.470571975362958,0.3427483540144572,0.6445481859813822,0.35975135075781367,0.01628112599999998,0.34903813126543265,0.4153800008618675,0.17870445112195285,0.30728428849208955,4.0
0.366561884,0.4177889119416099,0.381691757749587,0.2404015680765927,0.13398585659367782,0.44540405800000005,0.3924539507156518,0.223315666672807,0.3368613832657843,0.2313343457178587,0.30335997800000003,0.37470011017843075,0.2195302423692339,0.09797514642704416,0.18769483319860836,4.0
0.77010346,0.16817345573175943,0.01567167358083014,0.12972977749641043,0.019526975528453464,0.260650632,0.2206106930631582,0.3586618877883203,0.04873334455914938,0.0824460245660188,0.023067474000000004,0.3270066795835054,0.07712295319569425,0.13992049380686408,0.04573443336370925,4.0
1.3460617240000001,0.22932612146286346,0.15734504029405336,0.1612899944468743,0.1497334145175932,0.06474304699999994,0.4985191664657607,0.2749911467716273,0.41776118209318147,0.36331063068471486,0.128067022,0.7087168278674787,0.21901305913394745,0.057787384324298766,0.17986347110010587,4.0
0.314119338,0.5251411854133635,0.35502549908164033,0.10356955330524585,0.11256279113099489,0.20098877199999998,1.0135187366216982,0.863683808852531,0.13912292783148436,0.35882565979024417,0.13631439899999998,0.27022983614364526,0.1496224191289915,0.17759668482333363,0.2730517262514993,4.0
0.053256974999999984,0.8943147018598908,0.6067130114908776,0.2442483232641966,0.2845172257568554,0.12759398900000002,0.8238172898061022,0.38772476688329294,0.2989720540409828,0.13067617212516397,0.09344482799999998,0.5198273988444103,0.1838807448104881,0.09822668089076618,0.04174787942630117,4.0
0.5291690769999999,0.5987502424262683,0.32904975396337915,0.10258470058161555,0.0819643531404164,0.021804820000000058,0.6060340052181934,0.9621089299039267,0.6631868712294969,0.7455779555708751,0.32477570599999994,0.41791152976997203,0.4276010931859866,0.3324429397770163,0.29857624743013517,4.0
0.509006505,0.44981653173661656,0.2712575958734633,0.3334653017596451,0.23493564264496603,0.382537836,0.2122974015952969,0.6853573812500755,0.0479697825796445,0.23639910393107336,0.16559601100000004,0.08366020552541063,0.20811991406233157,0.1299845368700033,0.15930968760191258,4.0
0.955799106,0.3094664446969224,0.24528027374861977,0.16921300682019638,0.01169511878145769,0.4268188359999999,1.0382241732548723,0.26645176680223576,0.2981953692554368,0.5579361838657093,0.102066038,0.36390101747761605,0.21003419687544622,0.07062755459168522,0.27058314819729307,4.0
0.23292159800000006,0.8413137480963603,0.24399163487567496,0.09081794437896583,0.21017969839782577,0.05409241200000009,1.327710166009381,0.701119743859442,0.3495543927411482,0.26693954857371677,0.04859161400000006,0.8739136898890816,0.13359963073380893,0.2463112199292912,0.1159031359299578,4.0
0.11261939100000001,0.9876383133221591,0.13732931678140858,0.3204479287108298,0.16865553182323811,1.1670684649999998,0.8356711936511834,0.5144259579410979,0.11652498208652348,0.27992387537644464,0.174980164,0.24770400353241068,0.0812606765072089,0.16999530292276116,0.10581879411548137,4.0
0.39407920799999996,0.24807548171799176,0.19302282547651253,0.06628173670635426,0.08422755647278378,0.721511837,0.532679970036933,0.4772442233952904,0.04693781718555201,0.24788256601499659,0.177452089,0.15334311489264155,0.26212735585598784,0.17192337683771647,0.2822803377632686,4.0
0.5174465189999999,0.7867966997009798,0.18005806027815338,0.18095603298121832,0.1552668745045414,0.12689208799999996,0.8824116827833244,0.08662424207593246,0.4272770979311908,0.24748795779477686,0.288482661,0.3887404805694609,0.3022398009757112,0.17941873597874602,0.3104730761690465,4.0
0.06590654999999995,1.0861532977123123,0.16105413739334426,0.21206833652622148,0.2944476430241405,0.12048340000000002,1.6880020486952696,0.5461496901739135,0.46021923767227524,0.5882599594546909,0.107200615,0.4945976243585554,0.5362675665373271,0.271386603428463,0.19060312006419003,4.0
0.37395858400000004,0.14438407197542671,0.14135146723612046,0.12391587963076185,0.23516141739871438,0.30371093700000007,0.09417159571120048,0.2766021748440719,0.2694905632723647,0.6267969780092854,0.09543228000000001,0.2764037617388645,0.04645515683413167,0.1446931792464284,0.22080629600730703,4.0
1.3286170949999998,0.27993106525703404,0.4849421935348934,0.292001682958784,0.32895089740850925,0.345962527,0.9801789509334288,0.7107453468060889,0.14439341541041184,0.14791595722568768,0.48088838,1.1325668500870099,0.22781931139100375,0.1973506594411435,0.1405496795937521,4.0
1.440107332,0.6501375915253631,0.28867067038563277,0.10299848803235673,0.2615702481961956,1.116439822,0.06719105449138484,0.1807138670910216,0.15788738494725657,0.0313376591615334,0.059715268999999994,0.21389186399467297,0.31845523006319354,0.13189753860424175,0.13015344057571515,4.0
0.04552078100000001,0.49087351342880625,0.4097110342961656,0.15241089213942452,0.1245139720604369,0.01979065299999999,0.46831490484301314,0.8346872966113503,0.050985510310800786,0.23679913300307248,0.010108944999999966,0.528523416509876,0.17037855489920467,0.3562102879503398,0.38865210547128554,4.0
0.30016518000000003,0.6409048404942996,0.2713600953654761,0.2237619400007428,0.03460801799734659,0.42372130500000005,0.6300432100441284,0.4138413311557522,0.20207026828020094,0.1725441121401819,0.06464004200000004,0.7032304051557013,0.14828998692935497,0.14266014087550766,0.19157212457944783,4.0
0.771709432,0.7140755827763428,0.10929496533773542,0.153834006084473,0.10317075129223706,0.568984978,0.4573796201480622,0.5990813861728196,0.1345787988042804,0.25886668619962844,0.04991531400000003,0.5012885621910541,0.2544031672272521,0.049845947877315125,0.10676088813613319,4.0
0.24184228399999994,0.5214083441507419,0.6134436390649664,0.10696269360347353,0.0878602625713763,1.0481109659999999,0.19620694160985527,0.25214415569316667,0.3991983067960723,0.31846370597856355,0.04844665200000001,0.3456973488980532,0.24849779270686917,0.2769016281748315,0.055704360965590206,4.0
0.845365527,0.6348983917416389,0.2147600959590157,0.07634291227418463,0.07508012103010825,0.785415647,0.6113490040702956,0.20032671013037062,0.31203411348308757,0.11891726990414785,0.20907592400000002,0.2824424574826524,0.2056491519819619,0.2006401859922169,0.172396907216858,4.0
0.10638428200000002,0.9145410781003676,0.18072685780812084,0.08800191640035229,0.17377976776134504,0.927764894,1.0287688244085231,0.35842061320953505,0.40288603908379056,0.4516412543267315,0.24961471500000001,0.41870678610948936,0.14103036812375702,0.36348545600753634,0.165404914212766,4.0
0.7579574539999999,0.30611452529536076,0.265055066029995,0.17976697692029514,0.23544664521352737,0.095657346,0.3997392328991308,0.252133805217298,0.2743593837707617,0.4276243964448076,0.00859451700000001,0.25874516684069726,0.35071347835531597,0.11945806795009947,0.11750946958177648,4.0
0.054872505,0.6809896920727078,0.06797347510500103,0.19869527507163828,0.1954427067720876,0.527771002,0.5697899519125197,0.4965136401239933,0.2850548134875486,0.11323969028507967,0.08908080999999998,0.12485351181344174,0.1563835029118741,0.11887409763149541,0.2313342904890666,4.0
0.642410284,0.3000125751226942,0.24853999301034244,0.23619789352876733,0.18348445047844067,0.36955260400000006,0.8780307441869774,0.38655391371431264,0.48160431906365236,0.31110619963588526,0.332340247,0.4077111758825804,0.3311602000840912,0.035373175975294116,0.13181577921590074,4.0
0.416233062,0.2756383653895383,0.06807569871871076,0.18472946893759468,0.16252133191219098,0.837722777,0.13944838546430532,0.30146160650147735,0.31817881549661237,0.30076187612941174,0.09192657499999997,0.3132431914242865,0.12560134666215397,0.15714720179086747,0.07617844038970319,4.0
0.379730225,1.1309416307563298,0.1785271741728514,0.0967248693905867,0.14169935583734267,0.272537223,1.4088002588761943,0.969900176527896,0.47737478997640476,0.09502931055404551,0.198562619,0.49719781014693043,0.2281295940255851,0.3073378367009452,0.09278171870607936,4.0
0.42282105600000003,0.3763641263253792,0.5473424758616665,0.2608416367329475,0.07732638413565086,0.50747679,1.1693868192810213,0.781012398410177,0.45287414589295233,0.022882678648260785,0.267978673,0.3719177694895252,0.3173886424815364,0.2601345977941889,0.2282843670972442,4.0
0.02556609899999998,0.656211985973856,0.5190873303621264,0.2758443506776588,0.19537268211697234,1.009735098,0.09707054601210685,0.15043102605545733,0.4823972146082619,0.08607796758594874,0.337192539,0.495751212811942,0.37591541412552876,0.23451630389649775,0.15740797751682592,4.0
1.234079372,0.3314521344979552,0.2578273911889657,0.14164573870943353,0.12938419989101585,0.26274108499999993,0.7222853898632116,0.6374501582358514,0.3510501606267622,0.1598517151998603,0.09737396100000002,0.37439112164879323,0.1446321334901354,0.011825719101035737,0.05016358584097468,4.0
0.931167617,0.05294631012069992,0.08000524230474693,0.16622551329449456,0.15346199432857607,1.231475841,0.27254661397383345,0.27407579410217425,0.5399976554627721,0.05174971070653488,0.198413852,0.07377280431969144,0.029438433324532918,0.14360478893666692,0.12845065299201164,4.0
0.44416046200000003,0.07305121851594434,0.15636541461684964,0.23226301646474257,0.18900470941753658,0.09503174699999997,1.1336155279771194,0.24118363521686986,0.3712044800061368,0.14972729661465592,0.5504989640000001,0.4155678952181722,0.17733567960867416,0.21905544584192563,0.2640015230476933,4.0
0.372776036,0.35292184611901534,0.2313392241133851,0.0531040624638021,0.04159072191646122,0.05471801699999998,1.1540716316032393,0.2428484546965634,0.28637200138683894,0.30799055246942253,0.06483077199999998,0.5025146337863825,0.36746783087761103,0.22693015836531402,0.033970859795585236,4.0
0.77621461,0.263992569433426,0.13381538890437475,0.04801812117238827,0.030985293299365817,1.1826477039999999,0.5605225074285071,0.21903765315873544,0.12731771431466787,0.3114419531825975,0.43220902099999997,0.16864278593658658,0.23260601248350557,0.22704189279877204,0.07730173612008824,4.0
0.285850534,1.1994894833037668,0.12376580259458195,0.1853917676357604,0.1974524396878067,0.8887939479999999,0.5294987348113124,0.5309390949499788,0.1647109059282201,0.35140836583580887,0.43780136599999997,0.3022939048721359,0.22369017673723848,0.1209916448378106,0.028606745661591743,4.0
0.574615487,0.6128444468718012,0.04875073498100974,0.15188882114501556,0.07818367981998908,0.883682249,0.393138154536566,0.7428846137933935,0.23136253584077626,0.15638304083059923,0.13619232299999998,0.17001345328168585,0.38494249667352,0.1567330121530931,0.22586703815258138,4.0
0.471834181,0.18126259990249252,0.06887636968882047,0.15941894777887505,0.0901869592490033,1.015625009,0.32476924392223994,0.005978506560751664,0.23643518230131566,0.4689035568875525,0.17656707300000002,0.26466276921457427,0.21145563150960167,0.22250143436804132,0.20993994756058837,4.0
0.8077030009999999,0.09722793858365104,0.7985147018668725,0.28172341012206786,0.14617865242977543,1.278655999,0.4095055608631276,0.31027398561288505,0.27559260250662104,0.12764432962017508,0.10857390799999994,1.9111798476427841,1.318827979311916,0.5894926543803105,0.40094923696991236,5.0
0.34086609500000004,0.6525978323299135,0.092203978970358,0.1450370203979829,0.15002723018508757,2.2111969030000003,0.24908197944435898,0.3509007316129887,0.057019044486614344,0.3651590167998015,0.264720919,0.287792502963166,0.09748278648764243,0.258356145303828,0.14546056418828004,5.0
1.0430088020000001,0.36885059717331936,0.6076278930200685,0.2523208434443815,0.21550363248745255,1.313476552,1.0970554298191544,1.177018873453324,0.48782182591787043,0.2677728865618272,0.821481716,0.4399046752641378,0.7872030961710813,0.7874091806492598,0.7087050976676633,5.0
0.3463897779999999,0.35759484719953266,0.5975890797611693,0.3593950281928162,0.5193525803647957,0.771392823,1.3660474360446002,1.2340903205577782,0.49179744654530144,0.6975946952584761,0.476846682,0.1520021338665818,0.03504908588387674,0.19637852892057975,0.31627805246087776,5.0
1.281190872,0.6464192982082262,0.41966060515076264,0.4129542152963501,0.13171157938334857,0.7590942740000001,1.971713644905143,0.6116192524313402,0.6355843729869911,0.39318089651487037,0.18663405799999996,0.5967646385809259,0.11603995881085015,0.14726888395468005,0.17527460568582587,5.0
2.8917999610000003,1.0492081284462365,0.5488251649915334,0.22282956703246326,0.22320303445532194,3.8413238699999996,1.2818500735214071,0.6798278552131302,0.5997391638106763,0.7133394768367975,1.012561799,0.41479290491858106,0.2504224494919598,0.3097103400412775,0.18227447964121707,5.0
0.669960014,0.7188449115889893,0.2243013260263648,0.3588281947190868,0.4219910313537739,0.6024933000000001,2.025872392355221,1.8366263602419322,0.6630385813900556,0.6365213326304988,1.6555747950000002,0.744721629837249,0.8334040051175577,0.5272340546654151,0.35089852686889694,5.0
0.028808599000000004,0.33090024980463745,0.33725234167735646,0.2520278236261675,0.07599347969599944,0.6937866189999999,0.3312044230303659,0.6616768346371676,0.583800762278097,0.22485511474810183,0.06962585699999996,0.11238236114034368,0.3459824130916862,0.1541276455998888,0.27252562292999144,5.0
0.464975364,0.5507985755755865,0.49290772551924633,0.3304757219395699,0.1332349352491312,2.69721982,1.6250000832341254,0.43625680251285903,0.6928607012867243,0.6923062568903102,0.73472978,0.21700804229742418,0.23646188159996237,0.15091378212399556,0.21206929700475916,5.0
0.093315125,0.29851988083364456,0.2690676187613501,0.14888560076405505,0.17869945096868944,1.241226218,1.0851990917209817,0.9634798475409625,0.03002600388086647,0.0745295410571372,0.372467995,0.48142826049050047,0.1592417710361607,0.20560984858502757,0.2929154081417075,5.0
0.7609100369999999,0.34801388077101036,0.16900925707666445,0.10257495118914786,0.1277427856787335,0.44401550399999995,0.7341266199623782,0.6949347692465249,0.1668190244927415,0.23034516388062742,0.287506103,0.3396604750029497,0.08523863049438561,0.06457811756905356,0.11008173113518864,5.0
0.5765972159999999,0.638580888677992,0.5242705852533444,0.28540087960185745,0.11679001268363198,0.39645386400000004,0.730755145011429,0.4877191085736931,0.32920882412884045,0.28908414578856556,0.200369834,0.07476469009615078,0.05650640923691949,0.18001726458908643,0.17249358931479392,5.0
0.499067311,0.23658461466395472,0.1849161477977545,0.1331085468837134,0.056954556706540496,0.676422118,1.303358310272812,0.790416211408086,0.5300227739249339,0.1001677311293975,0.299989695,0.05208072530637577,0.18950148481801485,0.08713667821160916,0.12810045450301058,5.0
0.69065095,0.40701170305569767,0.4631730446532383,0.10708859523400488,0.012180624987878651,0.6229095439999999,0.7530548447796677,0.14518628543756995,0.49656686978783304,0.4036287199994162,0.130341527,0.24404634795630054,0.12833099464276337,0.10951716442088215,0.0361656670475918,5.0
1.610357274,0.1978666729465969,0.36404646050485007,0.43170204250216526,0.3775936926131947,0.458770769,1.257575076702,0.4523153697821086,0.31084613750786194,0.13040300572484756,0.33327484,0.5311733526861872,0.2835673424523151,0.08917708490219706,0.08678150177710577,5.0
2.55992508,0.9889573210607114,0.3810801804103455,0.3278887455872616,0.0936733584757017,1.667098995,1.3404259750696745,0.45310946734916246,0.5118117571988378,0.5151398789702966,0.9738531319999999,1.2646287551781297,1.499426220318571,1.2165377949207048,0.5658002842877374,5.0
0.5929699,1.0701559159935237,0.6757029568985681,0.3866489580705908,0.38313111248317283,0.30717468199999987,1.2989534738839412,0.576570904763114,0.4746489621243042,0.12230845007490888,0.634647365,0.5002454587965247,0.2591727296841527,0.1605265211811137,0.12298104535350396,5.0
0.03306960300000003,1.0057039242184527,0.4591562396071928,0.5756351405839306,0.2344205292192735,2.2798156499999997,1.132564575359711,0.8137390361417756,0.616893728491348,0.7239652762719552,0.6965961360000001,0.4301877945214627,0.08627944669031505,0.1051775611824488,0.18127841523179425,5.0
0.43890381,0.20681374891572854,0.15452910320354457,0.33988124966638517,0.23219112934769073,1.507202153,0.543024239825231,0.6919738863907011,0.5847085862570367,0.3998549246613066,0.06500817700000006,0.5689041700462624,0.7430725634850127,0.39613563395121504,0.20332902286505738,5.0
1.9595432480000001,0.9753128793417551,0.2059370255048718,0.11861085349854339,0.1175001602047463,1.25247192,1.0502229733832276,0.1491522395624661,0.7037687369792794,0.6647905239544605,0.15095329000000002,0.565826121731443,0.04133161378474086,0.049008851968565234,0.2204375031935936,5.0
0.4933795919999999,1.1184313823762435,0.07435188425426245,0.18940038381204943,0.15541806002598743,1.020233151,0.4474965617642304,0.4208620621194699,0.19536515755098555,0.09513426104739954,0.55220984,0.8076719114046519,1.402710637981882,0.7118386365927218,0.06211245055636608,5.0
0.539308553,0.8744411505291912,0.38170120447002404,0.0549077601486827,0.29894743468508644,0.959976207,0.4217054854944057,0.4049673981204563,0.2715154439048218,0.24604183930367726,0.01216506500000003,0.4573120648094179,0.3179566563057604,0.1915018351749307,0.221573431064105,5.0
1.637632378,0.8299227213092125,0.49024163112999025,0.21788914646483787,0.1598030818536392,0.8563384919999999,1.5082601625425487,0.3687557877439714,0.37681268917726274,0.39067555378619945,0.21352960999999987,1.337105185414695,1.0985325926409208,1.0845610566124657,0.6935779178060462,5.0
0.627853392,0.7983678055608391,0.1863269349797445,0.057730338961394984,0.03259830926875129,2.8275299100000004,0.27829761954436216,0.43651761673698386,0.6224517769863527,0.4456923858822696,0.107343673,0.18522765728634072,0.1221649021967454,0.04086450502714497,0.058983384540663146,5.0
0.6982097650000001,0.7470928990731438,0.48907759411325774,0.09540308015976098,0.04761184623678985,0.961273196,0.9760507697771259,0.5173067856614956,0.41384001295222517,0.3590555124848508,0.12082863699999997,0.5297216226421787,0.16814789335388755,0.14328158323043014,0.21915715581509101,5.0
0.11871338,0.6304509864568929,0.3236608423227345,0.1687132629428441,0.40398786382459884,0.24034118299999999,0.23335679860829195,0.4163923028761468,0.45458245597982433,0.3654720299295291,0.13375473799999998,0.1935860418515628,0.28870687502009423,0.037569006160504376,0.1284164644921194,5.0
